time	N_iters	x0	x1
0.5639999999999773	0	-0.27159526914269483	-0.7548842895902736
0.5699999999999722	1	-1.0330879652566798	-0.7510983547723391
0.5759999999999671	1	-1.728221230076663	-0.7426028532295119
0.581999999999962	0	-1.967956899411283	-0.7313373802104878
0.5879999999999569	0	-2.0105065012483325	-0.71936244871831
0.5939999999999518	0	-2.014132457446182	-0.7072819470634112
0.5999999999999467	0	-2.0113893966343728	-0.6952043269314848
0.6059999999999416	0	-2.0076212975683254	-0.6831471212314859
0.6119999999999365	0	-2.003678446618276	-0.6711131886177342
0.6179999999999314	0	-1.9996964378988684	-0.659103053035036
0.6239999999999263	0	-1.99569697907134	-0.6471168654332083
0.6299999999999212	0	-1.9916834776373404	-0.6351547172372619
0.6359999999999161	0	-1.987656371223529	-0.6232166908904574
0.641999999999911	0	-1.9836156090231492	-0.6113028680916454
0.6479999999999059	0	-1.9795610572104123	-0.5994133311619781
0.6539999999999008	0	-1.975492565755835	-0.587548163285501
0.6599999999998957	0	-1.9714099794904851	-0.5757074485637234
0.6659999999998906	0	-1.967313139901626	-0.5638912720394814
0.6719999999998855	0	-1.963201885370936	-0.5520997197160202
0.6779999999998804	0	-1.9590760511465868	-0.5403328785756621
0.6839999999998753	0	-1.9549354692673868	-0.5285908365988263
0.6899999999998702	0	-1.9507799684761482	-0.5168736827835442
0.6959999999998651	0	-1.9466093741285493	-0.5051815071655031
0.70199999999986	0	-1.942423508098467	-0.49351440083865467
0.7079999999998549	0	-1.938222188679848	-0.48187245597639816
0.7139999999998498	0	-1.9340052304849897	-0.47025576585336054
0.7199999999998447	0	-1.9297724443390787	-0.45866442486780334
0.7259999999998396	0	-1.925523637170814	-0.44709852856467114
0.7319999999998344	0	-1.9212586118989523	-0.43555817365930755
0.7379999999998293	0	-1.9169771673145641	-0.42404345806186755
0.7439999999998242	0	-1.9126790979588268	-0.41255448090244645
0.7499999999998191	0	-1.908364193996124	-0.40109134255695883
0.755999999999814	0	-1.9040322410822486	-0.38965414467379095
0.7619999999998089	0	-1.8996830202274673	-0.3782429902012613
0.7679999999998038	0	-1.8953163076542006	-0.36685798341591824
0.7739999999997987	0	-1.8909318746490529	-0.3554992299517072
0.7799999999997936	0	-1.8865294874089418	-0.34416683683004484
0.7859999999997885	0	-1.882108906880993	-0.33286091249083366
0.7919999999997834	0	-1.8776698885959446	-0.32158156682445777
0.7979999999997783	0	-1.8732121824946815	-0.31032891120479855
0.8039999999997732	0	-1.8687355327475985	-0.29910305852331065
0.8099999999997681	0	-1.8642396775664039	-0.2879041232242063
0.815999999999763	0	-1.8597243490079698	-0.27673222134079173
0.8219999999997579	0	-1.8551892727698371	-0.2655874705330063
0.8279999999997528	0	-1.8506341679769196	-0.2544699901262135
0.8339999999997477	0	-1.8460587469589462	-0.24337990115129737
0.8399999999997426	0	-1.8414627150181582	-0.23231732638612854
0.8459999999997375	0	-1.8368457701867182	-0.22128239039845052
0.8519999999997324	0	-1.832207602973285	-0.21027521959025502
0.8579999999997273	0	-1.8275478960981517	-0.199295942243711
0.8639999999997222	0	-1.8228663242163174	-0.18834468856872025
0.8699999999997171	0	-1.8181625536278168	-0.17742159075217134
0.875999999999712	0	-1.81343624197457	-0.16652678300897178
0.8819999999997069	0	-1.8086870379230204	-0.15566040163494183
0.8879999999997018	0	-1.8039145808316912	-0.14482258506165682
0.8939999999996967	0	-1.7991185004028218	-0.13401347391333113
0.8999999999996916	0	-1.7942984163171187	-0.1232332110658436
0.9059999999996865	0	-1.7894539378506311	-0.11248194170800652
0.9119999999996814	0	-1.784584663472666	-0.10175981340519032
0.9179999999996763	0	-1.7796901804235972	-0.09106697616541976
0.9239999999996712	0	-1.7747700642713113	-0.08040358250806783
0.9299999999996661	0	-1.769823878445001	-0.06976978753527717
0.935999999999661	0	-1.7648511737448416	-0.059165749006251295
0.9419999999996559	0	-1.7598514878260298	-0.04859162741456236
0.9479999999996508	0	-1.7548243446555565	-0.03804758606863765
0.9539999999996457	0	-1.749769253939908	-0.027533791175590263
0.9599999999996406	0	-1.7446857105218119	-0.01705041192857599
0.9659999999996355	0	-1.7395731937439463	-0.006597620597867714
0.9719999999996304	0	-1.734431166777396	0.003824407374147906
0.9779999999996253	0	-1.7292590759124575	0.01421549327383274
0.9839999999996202	0	-1.724056349809196	0.024575455012784925
0.9899999999996151	0	-1.7188223987049296	0.034904107019702126
0.99599999999961	0	-1.7135566135756135	0.04520126012735326
1.001999999999605	0	-1.7082583652478212	0.05546672145437163
1.0079999999995999	0	-1.702927003457737	0.06570029428156317
1.0139999999995948	0	-1.697561855853275	0.07590177792239963
1.0199999999995897	0	-1.6921622269350958	0.08607096758734427
1.0259999999995846	0	-1.6867273969319214	0.09620765424162761
1.0319999999995795	0	-1.6812566206051196	0.1063116244560671
1.0379999999995744	0	-1.6757491259771162	0.11638266025048682
1.0439999999995693	0	-1.670204112977612	0.1264205389292657
1.0499999999995642	0	-1.664620752001143	0.13642503290849992
1.055999999999559	0	-1.658998182368758	0.1463959095342265
1.061999999999554	0	-1.6533355106860368	0.15633293089111064
1.0679999999995489	0	-1.6476318090888251	0.16623585360094856
1.0739999999995438	0	-1.6418861133672402	0.17610442861028386
1.0799999999995387	0	-1.636097420957569	0.18593840096637845
1.0859999999995336	0	-1.6302646887905912	0.1957375095807085
1.0919999999995285	0	-1.6243868309837213	0.2055014869790908
1.0979999999995234	0	-1.618462716363001	0.21523005903745498
1.1039999999995183	0	-1.612491165799517	0.22492294470220342
1.1099999999995132	0	-1.606470949343132	0.23457985569398826
1.115999999999508	0	-1.6004007831345717	0.24420049619363518
1.121999999999503	0	-1.5942793260747594	0.25378456250882453
1.1279999999994978	0	-1.5881051762279106	0.26333174272000054
1.1339999999994927	0	-1.581876866932222	0.27284171630383774
